lesser,SIMPLE_NAME, line no: 20,middle,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, line no: 20,ArrayList,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
greater,SIMPLE_NAME, line no: 21,ArrayList,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
greater,SIMPLE_NAME, line no: 21,arr,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
greater,SIMPLE_NAME, line no: 21,lesser,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
greater,SIMPLE_NAME, line no: 21,middle,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, line no: 21,ArrayList,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
x,SIMPLE_NAME, line no: 23,Integer,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
arr.subList(1 arr.size()),METHOD_INVOCATION, line no: 23,subList,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
arr.subList(1 arr.size()),METHOD_INVOCATION, line no: 23,arr.size(),METHOD_INVOCATION, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
arr.size(),METHOD_INVOCATION, line no: 23,size,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
x < pivot,INFIX_EXPRESSION, line no: 24,x > pivot,INFIX_EXPRESSION, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
x,SIMPLE_NAME, line no: 24,pivot,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
pivot,SIMPLE_NAME, line no: 24,x,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
lesser.add(x),METHOD_INVOCATION, line no: 25,isEmpty,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
lesser.add(x),METHOD_INVOCATION, line no: 25,add,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
lesser.add(x),METHOD_INVOCATION, line no: 25,addAll,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
lesser,SIMPLE_NAME, line no: 25,ArrayList,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
lesser,SIMPLE_NAME, line no: 25,quicksort,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
lesser,SIMPLE_NAME, line no: 25,arr,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
lesser,SIMPLE_NAME, line no: 25,new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
lesser,SIMPLE_NAME, line no: 25,greater,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
lesser,SIMPLE_NAME, line no: 25,middle,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
lesser,SIMPLE_NAME, line no: 25,lesser=quicksort(lesser),ASSIGNMENT, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
lesser,SIMPLE_NAME, line no: 25,quicksort(lesser),METHOD_INVOCATION, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
lesser,SIMPLE_NAME, line no: 25,greater=quicksort(greater),ASSIGNMENT, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
lesser,SIMPLE_NAME, line no: 25,quicksort(greater),METHOD_INVOCATION, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
add,SIMPLE_NAME, line no: 25,arr.isEmpty(),METHOD_INVOCATION, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
add,SIMPLE_NAME, line no: 25,isEmpty,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
add,SIMPLE_NAME, line no: 25,middle.add(pivot),METHOD_INVOCATION, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
add,SIMPLE_NAME, line no: 25,middle.addAll(greater),METHOD_INVOCATION, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
add,SIMPLE_NAME, line no: 25,addAll,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
add,SIMPLE_NAME, line no: 25,lesser.addAll(middle),METHOD_INVOCATION, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
x,SIMPLE_NAME, line no: 25,Integer,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
x,SIMPLE_NAME, line no: 25,pivot,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
x,SIMPLE_NAME, line no: 25,arr.get(0),METHOD_INVOCATION, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
x,SIMPLE_NAME, line no: 25,get,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
middle,SIMPLE_NAME, line no: 30,ArrayList,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
middle,SIMPLE_NAME, line no: 30,arr,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
middle,SIMPLE_NAME, line no: 30,lesser,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
middle,SIMPLE_NAME, line no: 30,greater,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, line no: 30,ArrayList,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
middle.add(pivot),METHOD_INVOCATION, line no: 31,add,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
middle.add(pivot),METHOD_INVOCATION, line no: 31,addAll,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
middle,SIMPLE_NAME, line no: 31,quicksort,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
middle,SIMPLE_NAME, line no: 31,lesser,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
middle,SIMPLE_NAME, line no: 31,greater,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
add,SIMPLE_NAME, line no: 31,addAll,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
lesser=quicksort(lesser),ASSIGNMENT, line no: 32,quicksort,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
lesser=quicksort(lesser),ASSIGNMENT, line no: 32,lesser,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
lesser=quicksort(lesser),ASSIGNMENT, line no: 32,greater,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
lesser=quicksort(lesser),ASSIGNMENT, line no: 32,quicksort(lesser),METHOD_INVOCATION, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
lesser,SIMPLE_NAME, line no: 32,quicksort,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
lesser,SIMPLE_NAME, line no: 32,greater,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
quicksort(lesser),METHOD_INVOCATION, line no: 32,quicksort,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
quicksort(lesser),METHOD_INVOCATION, line no: 32,lesser,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
quicksort(lesser),METHOD_INVOCATION, line no: 32,greater,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
quicksort,SIMPLE_NAME, line no: 32,lesser,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
quicksort,SIMPLE_NAME, line no: 32,greater,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
lesser,SIMPLE_NAME, line no: 32,quicksort,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
lesser,SIMPLE_NAME, line no: 32,greater,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
greater=quicksort(greater),ASSIGNMENT, line no: 33,quicksort,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
greater=quicksort(greater),ASSIGNMENT, line no: 33,lesser,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
greater=quicksort(greater),ASSIGNMENT, line no: 33,greater,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
greater=quicksort(greater),ASSIGNMENT, line no: 33,quicksort(greater),METHOD_INVOCATION, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
greater,SIMPLE_NAME, line no: 33,quicksort,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
greater,SIMPLE_NAME, line no: 33,lesser,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
quicksort(greater),METHOD_INVOCATION, line no: 33,quicksort,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
quicksort(greater),METHOD_INVOCATION, line no: 33,lesser,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
quicksort(greater),METHOD_INVOCATION, line no: 33,greater,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
quicksort,SIMPLE_NAME, line no: 33,lesser,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
quicksort,SIMPLE_NAME, line no: 33,greater,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
greater,SIMPLE_NAME, line no: 33,quicksort,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
greater,SIMPLE_NAME, line no: 33,lesser,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
middle.addAll(greater),METHOD_INVOCATION, line no: 34,add,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
middle.addAll(greater),METHOD_INVOCATION, line no: 34,addAll,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
middle,SIMPLE_NAME, line no: 34,quicksort,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
middle,SIMPLE_NAME, line no: 34,lesser,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
middle,SIMPLE_NAME, line no: 34,greater,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
addAll,SIMPLE_NAME, line no: 34,add,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
greater,SIMPLE_NAME, line no: 34,quicksort,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
greater,SIMPLE_NAME, line no: 34,lesser,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
greater,SIMPLE_NAME, line no: 34,middle,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
lesser.addAll(middle),METHOD_INVOCATION, line no: 35,add,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
lesser.addAll(middle),METHOD_INVOCATION, line no: 35,addAll,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
lesser,SIMPLE_NAME, line no: 35,quicksort,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
lesser,SIMPLE_NAME, line no: 35,greater,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
lesser,SIMPLE_NAME, line no: 35,middle,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
addAll,SIMPLE_NAME, line no: 35,add,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
middle,SIMPLE_NAME, line no: 35,quicksort,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
middle,SIMPLE_NAME, line no: 35,lesser,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
middle,SIMPLE_NAME, line no: 35,greater,SIMPLE_NAME, 0.5547001962252291, 1.0, 1.0, 0.0, 0.0, 0.2773500981126146
x,SIMPLE_NAME, line no: 26,Integer,SIMPLE_NAME, 0.5522480835726856, 0.9130434782608695, 1.0, 0.0, 0.0, 0.2886751345948129
x,SIMPLE_NAME, line no: 26,arr.get(0),METHOD_INVOCATION, 0.5522480835726856, 0.9130434782608695, 1.0, 0.0, 0.0, 0.2886751345948129
x,SIMPLE_NAME, line no: 26,get,SIMPLE_NAME, 0.5522480835726856, 0.9130434782608695, 1.0, 0.0, 0.0, 0.2886751345948129
pivot,SIMPLE_NAME, line no: 26,Integer,SIMPLE_NAME, 0.5522480835726856, 0.9130434782608695, 1.0, 0.0, 0.0, 0.2886751345948129
pivot,SIMPLE_NAME, line no: 26,arr.get(0),METHOD_INVOCATION, 0.5522480835726856, 0.9130434782608695, 1.0, 0.0, 0.0, 0.2886751345948129
pivot,SIMPLE_NAME, line no: 26,get,SIMPLE_NAME, 0.5522480835726856, 0.9130434782608695, 1.0, 0.0, 0.0, 0.2886751345948129
arr,SIMPLE_NAME, line no: 19,ArrayList,SIMPLE_NAME, 0.5518409168632434, 0.9896907216494846, 1.0, 0.0, 0.0, 0.2773500981126146
arr,SIMPLE_NAME, line no: 19,lesser,SIMPLE_NAME, 0.5518409168632434, 0.9896907216494846, 1.0, 0.0, 0.0, 0.2773500981126146
arr,SIMPLE_NAME, line no: 19,greater,SIMPLE_NAME, 0.5518409168632434, 0.9896907216494846, 1.0, 0.0, 0.0, 0.2773500981126146
arr,SIMPLE_NAME, line no: 19,middle,SIMPLE_NAME, 0.5518409168632434, 0.9896907216494846, 1.0, 0.0, 0.0, 0.2773500981126146
get,SIMPLE_NAME, line no: 19,Integer,SIMPLE_NAME, 0.5518409168632434, 0.9896907216494846, 1.0, 0.0, 0.0, 0.2773500981126146
get,SIMPLE_NAME, line no: 19,pivot,SIMPLE_NAME, 0.5518409168632434, 0.9896907216494846, 1.0, 0.0, 0.0, 0.2773500981126146
get,SIMPLE_NAME, line no: 19,arr.get(0),METHOD_INVOCATION, 0.5518409168632434, 0.9896907216494846, 1.0, 0.0, 0.0, 0.2773500981126146
Integer,SIMPLE_NAME, line no: 23,x,SIMPLE_NAME, 0.5518409168632434, 0.9896907216494846, 1.0, 0.0, 0.0, 0.2773500981126146
size,SIMPLE_NAME, line no: 23,arr.size(),METHOD_INVOCATION, 0.5518409168632434, 0.9896907216494846, 1.0, 0.0, 0.0, 0.2773500981126146
quicksort,SIMPLE_NAME, line no: 32,middle,SIMPLE_NAME, 0.5518409168632434, 0.9896907216494846, 1.0, 0.0, 0.0, 0.2773500981126146
quicksort,SIMPLE_NAME, line no: 32,quicksort(lesser),METHOD_INVOCATION, 0.5518409168632434, 0.9896907216494846, 1.0, 0.0, 0.0, 0.2773500981126146
quicksort,SIMPLE_NAME, line no: 32,quicksort(greater),METHOD_INVOCATION, 0.5518409168632434, 0.9896907216494846, 1.0, 0.0, 0.0, 0.2773500981126146
lesser,SIMPLE_NAME, line no: 32,middle,SIMPLE_NAME, 0.5518409168632434, 0.9896907216494846, 1.0, 0.0, 0.0, 0.2773500981126146
lesser,SIMPLE_NAME, line no: 32,quicksort(lesser),METHOD_INVOCATION, 0.5518409168632434, 0.9896907216494846, 1.0, 0.0, 0.0, 0.2773500981126146
lesser,SIMPLE_NAME, line no: 32,quicksort(greater),METHOD_INVOCATION, 0.5518409168632434, 0.9896907216494846, 1.0, 0.0, 0.0, 0.2773500981126146
quicksort,SIMPLE_NAME, line no: 33,middle,SIMPLE_NAME, 0.5518409168632434, 0.9896907216494846, 1.0, 0.0, 0.0, 0.2773500981126146
quicksort,SIMPLE_NAME, line no: 33,quicksort(lesser),METHOD_INVOCATION, 0.5518409168632434, 0.9896907216494846, 1.0, 0.0, 0.0, 0.2773500981126146
quicksort,SIMPLE_NAME, line no: 33,quicksort(greater),METHOD_INVOCATION, 0.5518409168632434, 0.9896907216494846, 1.0, 0.0, 0.0, 0.2773500981126146
greater,SIMPLE_NAME, line no: 33,middle,SIMPLE_NAME, 0.5518409168632434, 0.9896907216494846, 1.0, 0.0, 0.0, 0.2773500981126146
greater,SIMPLE_NAME, line no: 33,quicksort(lesser),METHOD_INVOCATION, 0.5518409168632434, 0.9896907216494846, 1.0, 0.0, 0.0, 0.2773500981126146
greater,SIMPLE_NAME, line no: 33,quicksort(greater),METHOD_INVOCATION, 0.5518409168632434, 0.9896907216494846, 1.0, 0.0, 0.0, 0.2773500981126146
arr,SIMPLE_NAME, line no: 15,quicksort,SIMPLE_NAME, 0.5518111327032228, 0.9895833333333334, 1.0, 0.0, 0.0, 0.2773500981126146
arr,SIMPLE_NAME, line no: 15,lesser,SIMPLE_NAME, 0.5518111327032228, 0.9895833333333334, 1.0, 0.0, 0.0, 0.2773500981126146
arr,SIMPLE_NAME, line no: 15,greater,SIMPLE_NAME, 0.5518111327032228, 0.9895833333333334, 1.0, 0.0, 0.0, 0.2773500981126146
arr,SIMPLE_NAME, line no: 15,middle,SIMPLE_NAME, 0.5518111327032228, 0.9895833333333334, 1.0, 0.0, 0.0, 0.2773500981126146
isEmpty,SIMPLE_NAME, line no: 15,arr.isEmpty(),METHOD_INVOCATION, 0.5518111327032228, 0.9895833333333334, 1.0, 0.0, 0.0, 0.2773500981126146
isEmpty,SIMPLE_NAME, line no: 15,add,SIMPLE_NAME, 0.5518111327032228, 0.9895833333333334, 1.0, 0.0, 0.0, 0.2773500981126146
isEmpty,SIMPLE_NAME, line no: 15,addAll,SIMPLE_NAME, 0.5518111327032228, 0.9895833333333334, 1.0, 0.0, 0.0, 0.2773500981126146
Integer,SIMPLE_NAME, line no: 19,pivot,SIMPLE_NAME, 0.5518111327032228, 0.9895833333333334, 1.0, 0.0, 0.0, 0.2773500981126146
Integer,SIMPLE_NAME, line no: 19,get,SIMPLE_NAME, 0.5518111327032228, 0.9895833333333334, 1.0, 0.0, 0.0, 0.2773500981126146
pivot,SIMPLE_NAME, line no: 19,arr.get(0),METHOD_INVOCATION, 0.5518111327032228, 0.9895833333333334, 1.0, 0.0, 0.0, 0.2773500981126146
arr.get(0),METHOD_INVOCATION, line no: 19,Integer,SIMPLE_NAME, 0.5518111327032228, 0.9895833333333334, 1.0, 0.0, 0.0, 0.2773500981126146
arr.get(0),METHOD_INVOCATION, line no: 19,pivot,SIMPLE_NAME, 0.5518111327032228, 0.9895833333333334, 1.0, 0.0, 0.0, 0.2773500981126146
lesser,SIMPLE_NAME, line no: 20,new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, 0.5518111327032228, 0.9895833333333334, 1.0, 0.0, 0.0, 0.2773500981126146
new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, line no: 20,arr,SIMPLE_NAME, 0.5518111327032228, 0.9895833333333334, 1.0, 0.0, 0.0, 0.2773500981126146
new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, line no: 20,lesser,SIMPLE_NAME, 0.5518111327032228, 0.9895833333333334, 1.0, 0.0, 0.0, 0.2773500981126146
new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, line no: 20,greater,SIMPLE_NAME, 0.5518111327032228, 0.9895833333333334, 1.0, 0.0, 0.0, 0.2773500981126146
